date,adj_close,close,high,low,name,open,volume
2016-08-29,25.008535385131836,26.704999923706055,26.860000610351562,26.572500228881836,Apple,26.655000686645508,99881200.0
2016-08-30,24.816553115844727,26.5,26.625,26.375,Apple,26.450000762939453,99455600.0
2016-08-31,24.839967727661133,26.524999618530273,26.642499923706055,26.40999984741211,Apple,26.415000915527344,118649600.0
2016-09-01,24.98746681213379,26.6825008392334,26.700000762939453,26.405000686645508,Apple,26.53499984741211,106806000.0
2016-09-02,25.221580505371094,26.9325008392334,27.0,26.704999923706055,Apple,26.924999237060547,107210000.0
2016-09-06,25.21455192565918,26.924999237060547,27.075000762939453,26.877500534057617,Apple,26.975000381469727,107521600.0
2016-09-07,25.36907386779785,27.09000015258789,27.190000534057617,26.767499923706055,Apple,26.957500457763672,169457200.0
2016-09-08,24.70417594909668,26.3799991607666,26.8174991607666,26.309999465942383,Apple,26.8125,212008000.0
2016-09-09,24.144634246826172,25.782499313354492,26.43000030517578,25.782499313354492,Apple,26.15999984741211,186228000.0
2016-09-12,24.685449600219727,26.360000610351562,26.43000030517578,25.63249969482422,Apple,25.662500381469727,181171200.0
2016-09-13,25.273086547851562,26.987499237060547,27.197500228881836,26.809999465942383,Apple,26.877500534057617,248704800.0
2016-09-14,26.16741943359375,27.9424991607666,28.25749969482422,27.149999618530273,Apple,27.1825008392334,443554800.0
2016-09-15,27.057065963745117,28.892499923706055,28.9325008392334,28.372499465942383,Apple,28.46500015258789,359934400.0
2016-09-16,26.90488624572754,28.729999542236328,29.032499313354492,28.510000228881836,Apple,28.780000686645508,319547600.0
2016-09-19,26.591175079345703,28.395000457763672,29.045000076293945,28.3125,Apple,28.797500610351562,188092000.0
2016-09-20,26.588829040527344,28.392499923706055,28.530000686645508,28.127500534057617,Apple,28.262500762939453,138057200.0
2016-09-21,26.584148406982422,28.387500762939453,28.497499465942383,28.110000610351562,Apple,28.462499618530273,144012800.0
2016-09-22,26.834653854370117,28.655000686645508,28.735000610351562,28.5,Apple,28.587499618530273,124296000.0
2016-09-23,26.387487411499023,28.177499771118164,28.697500228881836,27.887500762939453,Apple,28.604999542236328,209924800.0
2016-09-26,26.427289962768555,28.219999313354492,28.34749984741211,27.887500762939453,Apple,27.90999984741211,119477600.0
2016-09-27,26.476455688476562,28.272499084472656,28.295000076293945,28.084999084472656,Apple,28.25,98429600.0
2016-09-28,26.677791595458984,28.487499237060547,28.65999984741211,28.357500076293945,Apple,28.422500610351562,118564400.0
2016-09-29,26.26340675354004,28.045000076293945,28.450000762939453,27.950000762939453,Apple,28.290000915527344,143548000.0
2016-09-30,26.467092514038086,28.262500762939453,28.342500686645508,27.950000762939453,Apple,28.114999771118164,145516400.0
2016-10-03,26.343002319335938,28.1299991607666,28.262500762939453,28.06999969482422,Apple,28.177499771118164,86807200.0
2016-10-04,26.45537757873535,28.25,28.577499389648438,28.157499313354492,Apple,28.264999389648438,118947200.0
2016-10-05,26.467092514038086,28.262500762939453,28.415000915527344,28.172500610351562,Apple,28.350000381469727,85812400.0
2016-10-06,26.66374969482422,28.47249984741211,28.584999084472656,28.282499313354492,Apple,28.424999237060547,115117200.0
2016-10-07,26.70354652404785,28.514999389648438,28.639999389648438,28.377500534057617,Apple,28.577499389648438,97433600.0
2016-10-10,27.16944694519043,29.012500762939453,29.1875,28.68000030517578,Apple,28.7549991607666,144944000.0
2016-10-11,27.22797393798828,29.075000762939453,29.672500610351562,29.049999237060547,Apple,29.424999237060547,256164000.0
2016-10-12,27.471452713012695,29.334999084472656,29.4950008392334,29.1875,Apple,29.337499618530273,150347200.0
2016-10-13,27.387176513671875,29.2450008392334,29.360000610351562,28.93000030517578,Apple,29.197500228881836,140769600.0
2016-10-14,27.539350509643555,29.407499313354492,29.542499542236328,29.282499313354492,Apple,29.469999313354492,142608800.0
2016-10-17,27.5206241607666,29.387500762939453,29.459999084472656,29.19499969482422,Apple,29.332500457763672,94499600.0
2016-10-18,27.501895904541016,29.36750030517578,29.552499771118164,29.362499237060547,Apple,29.545000076293945,98214000.0
2016-10-19,27.419950485229492,29.280000686645508,29.440000534057617,28.450000762939453,Apple,29.3125,80138400.0
2016-10-20,27.40590476989746,29.264999389648438,29.344999313354492,29.082500457763672,Apple,29.21500015258789,96503200.0
2016-10-21,27.2982120513916,29.149999618530273,29.227500915527344,29.06999969482422,Apple,29.202499389648438,92770800.0
2016-10-24,27.54403305053711,29.412500381469727,29.434999465942383,29.25,Apple,29.274999618530273,94154800.0
2016-10-25,27.68450164794922,29.5625,29.59000015258789,29.327499389648438,Apple,29.487499237060547,192516000.0
2016-10-26,27.061750411987305,28.897499084472656,28.924999237060547,28.327499389648438,Apple,28.577499389648438,264536800.0
2016-10-27,26.801876068115234,28.6200008392334,28.96500015258789,28.524999618530273,Apple,28.84749984741211,138248000.0
2016-10-28,26.62394905090332,28.43000030517578,28.802499771118164,28.362499237060547,Apple,28.467500686645508,151446800.0
2016-10-31,26.581804275512695,28.385000228881836,28.5575008392334,28.299999237060547,Apple,28.412500381469727,105677600.0
2016-11-01,26.101863861083984,27.872499465942383,28.4424991607666,27.63249969482422,Apple,28.364999771118164,175303200.0
2016-11-02,26.125272750854492,27.897499084472656,28.087499618530273,27.8075008392334,Apple,27.850000381469727,113326800.0
2016-11-03,25.84524917602539,27.457500457763672,27.864999771118164,27.387500762939453,Apple,27.7450008392334,107730400.0
2016-11-04,25.612276077270508,27.209999084472656,27.5625,27.02750015258789,Apple,27.13249969482422,123348000.0
2016-11-07,25.981731414794922,27.602500915527344,27.627500534057617,27.364999771118164,Apple,27.520000457763672,130240000.0
2016-11-08,26.134693145751953,27.764999389648438,27.93000030517578,27.424999237060547,Apple,27.577499389648438,97016800.0
2016-11-09,26.092330932617188,27.719999313354492,27.829999923706055,27.012500762939453,Apple,27.469999313354492,236705600.0
2016-11-10,25.365196228027344,26.947500228881836,27.772499084472656,26.457500457763672,Apple,27.772499084472656,228538000.0
2016-11-11,25.515796661376953,27.107500076293945,27.217500686645508,26.637500762939453,Apple,26.780000686645508,136575600.0
2016-11-14,24.8757266998291,26.427499771118164,26.952499389648438,26.020000457763672,Apple,26.927499771118164,204702000.0
2016-11-15,25.205171585083008,26.77750015258789,26.920000076293945,26.540000915527344,Apple,26.642499923706055,129058000.0
2016-11-16,25.882896423339844,27.497499465942383,27.5575008392334,26.649999618530273,Apple,26.674999237060547,235362000.0
2016-11-17,25.873483657836914,27.487499237060547,27.587499618530273,27.207500457763672,Apple,27.452499389648438,110528000.0
2016-11-18,25.89936637878418,27.514999389648438,27.635000228881836,27.415000915527344,Apple,27.43000030517578,113715600.0
2016-11-21,26.29235076904297,27.9325008392334,27.997499465942383,27.502500534057617,Apple,27.530000686645508,117058400.0
2016-11-22,26.30882453918457,27.950000762939453,28.104999542236328,27.850000381469727,Apple,27.987499237060547,103862000.0
2016-11-23,26.174697875976562,27.8075008392334,27.877500534057617,27.582500457763672,Apple,27.84000015258789,109705600.0
2016-11-25,26.306472778320312,27.947500228881836,27.967500686645508,27.737499237060547,Apple,27.782499313354492,45903600.0
2016-11-28,26.25469970703125,27.892499923706055,28.11750030517578,27.84749984741211,Apple,27.857500076293945,108776000.0
2016-11-29,26.228818893432617,27.864999771118164,28.00749969482422,27.517499923706055,Apple,27.69499969482422,114115200.0
2016-11-30,26.007617950439453,27.6299991607666,28.049999237060547,27.5674991607666,Apple,27.899999618530273,144649200.0
2016-12-01,25.76523780822754,27.372499465942383,27.735000610351562,27.25749969482422,Apple,27.592500686645508,148347600.0
2016-12-02,25.861713409423828,27.475000381469727,27.522499084472656,27.212499618530273,Apple,27.292499542236328,106112000.0
2016-12-05,25.67581558227539,27.27750015258789,27.50749969482422,27.0625,Apple,27.5,137298000.0
2016-12-06,25.873483657836914,27.487499237060547,27.59000015258789,27.297500610351562,Apple,27.375,104782000.0
2016-12-07,26.12763023376465,27.75749969482422,27.797500610351562,27.290000915527344,Apple,27.315000534057617,119994800.0
2016-12-08,26.384132385253906,28.030000686645508,28.107500076293945,27.649999618530273,Apple,27.71500015258789,108273200.0
2016-12-09,26.81476402282715,28.487499237060547,28.674999237060547,28.077499389648438,Apple,28.077499389648438,137610400.0
2016-12-12,26.66180419921875,28.325000762939453,28.75,28.122499465942383,Apple,28.322500228881836,105497600.0
2016-12-13,27.10655975341797,28.797500610351562,28.979999542236328,28.4375,Apple,28.459999084472656,174935200.0
2016-12-14,27.10655975341797,28.797500610351562,29.049999237060547,28.7450008392334,Apple,28.760000228881836,136127200.0
2016-12-15,27.254812240600586,28.954999923706055,29.1825008392334,28.8075008392334,Apple,28.844999313354492,186098000.0
2016-12-16,27.290109634399414,28.99250030517578,29.125,28.912500381469727,Apple,29.11750030517578,177404400.0
2016-12-19,27.447776794433594,29.15999984741211,29.344999313354492,28.9375,Apple,28.950000762939453,111117600.0
2016-12-20,27.520727157592773,29.237499237060547,29.375,29.170000076293945,Apple,29.184999465942383,85700000.0
2016-12-21,27.54660987854004,29.264999389648438,29.350000381469727,29.19499969482422,Apple,29.200000762939453,95132800.0
2016-12-22,27.365415573120117,29.072500228881836,29.127500534057617,28.90999984741211,Apple,29.087499618530273,104343600.0
2016-12-23,27.41954231262207,29.1299991607666,29.1299991607666,28.897499084472656,Apple,28.897499084472656,56998000.0
2016-12-27,27.59368133544922,29.315000534057617,29.450000762939453,29.122499465942383,Apple,29.1299991607666,73187600.0
2016-12-28,27.47601890563965,29.190000534057617,29.5049991607666,29.049999237060547,Apple,29.3799991607666,83623600.0
2016-12-29,27.46895980834961,29.1825008392334,29.27750015258789,29.100000381469727,Apple,29.112499237060547,60158000.0
2016-12-30,27.254812240600586,28.954999923706055,29.299999237060547,28.857500076293945,Apple,29.162500381469727,122345200.0
2017-01-03,27.33247184753418,29.037500381469727,29.082500457763672,28.690000534057617,Apple,28.950000762939453,115127600.0
2017-01-04,27.301881790161133,29.0049991607666,29.127500534057617,28.9375,Apple,28.962499618530273,84472400.0
2017-01-05,27.440719604492188,29.15250015258789,29.21500015258789,28.952499389648438,Apple,28.979999542236328,88774400.0
2017-01-06,27.74663543701172,29.477500915527344,29.540000915527344,29.11750030517578,Apple,29.19499969482422,127007600.0
2017-01-09,28.00078582763672,29.747499465942383,29.857500076293945,29.485000610351562,Apple,29.487499237060547,134247600.0
2017-01-10,28.029022216796875,29.77750015258789,29.844999313354492,29.575000762939453,Apple,29.6924991607666,97848400.0
2017-01-11,28.179622650146484,29.9375,29.982500076293945,29.649999618530273,Apple,29.684999465942383,110354400.0
2017-01-12,28.06196403503418,29.8125,29.825000762939453,29.552499771118164,Apple,29.725000381469727,108344800.0
2017-01-13,28.012550354003906,29.760000228881836,29.905000686645508,29.702499389648438,Apple,29.77750015258789,104447600.0
2017-01-17,28.238454818725586,30.0,30.059999465942383,29.55500030517578,Apple,29.584999084472656,137759200.0
2017-01-18,28.236099243164062,29.997499465942383,30.125,29.927499771118164,Apple,30.0,94852000.0
2017-01-19,28.186681747436523,29.94499969482422,30.022499084472656,29.842500686645508,Apple,29.850000381469727,102389200.0
2017-01-20,28.238454818725586,30.0,30.112499237060547,29.9325008392334,Apple,30.112499237060547,130391600.0
2017-01-23,28.257282257080078,30.020000457763672,30.202499389648438,29.9424991607666,Apple,30.0,88200800.0
2017-01-24,28.231395721435547,29.99250030517578,30.024999618530273,29.875,Apple,29.887500762939453,92844000.0
2017-01-25,28.680856704711914,30.469999313354492,30.524999618530273,30.06999969482422,Apple,30.104999542236328,129510400.0
2017-01-26,28.69498062133789,30.485000610351562,30.610000610351562,30.399999618530273,Apple,30.417499542236328,105350400.0
2017-01-27,28.697328567504883,30.487499237060547,30.587499618530273,30.399999618530273,Apple,30.53499984741211,82251600.0
2017-01-30,28.62203025817871,30.407499313354492,30.407499313354492,30.165000915527344,Apple,30.232500076293945,121510000.0
2017-01-31,28.556135177612305,30.337499618530273,30.34749984741211,30.155000686645508,Apple,30.287500381469727,196804000.0
2017-02-01,30.29750633239746,32.1875,32.622501373291016,31.752500534057617,Apple,31.75749969482422,447940000.0
2017-02-02,30.24573516845703,32.13249969482422,32.34749984741211,31.94499969482422,Apple,31.9950008392334,134841600.0
2017-02-03,30.375165939331055,32.27000045776367,32.29750061035156,32.040000915527344,Apple,32.07749938964844,98029200.0
2017-02-06,30.65989875793457,32.5724983215332,32.625,32.224998474121094,Apple,32.282501220703125,107383600.0
2017-02-07,30.95170021057129,32.88249969482422,33.022499084472656,32.61249923706055,Apple,32.6349983215332,152735200.0
2017-02-08,31.071712493896484,33.0099983215332,33.05500030517578,32.80500030517578,Apple,32.837501525878906,92016400.0
2017-02-09,31.296232223510742,33.10499954223633,33.11249923706055,32.779998779296875,Apple,32.912498474121094,113399600.0
2017-02-10,31.225330352783203,33.029998779296875,33.23500061035156,33.01250076293945,Apple,33.1150016784668,80262000.0
2017-02-13,31.501861572265625,33.3224983215332,33.45500183105469,33.1875,Apple,33.27000045776367,92141600.0
2017-02-14,31.910720825195312,33.755001068115234,33.772499084472656,33.3125,Apple,33.36750030517578,132904800.0
2017-02-15,32.02653121948242,33.877498626708984,34.067501068115234,33.654998779296875,Apple,33.880001068115234,142492400.0
2017-02-16,31.98871421813965,33.837501525878906,33.974998474121094,33.709999084472656,Apple,33.91749954223633,90338400.0
2017-02-17,32.07615661621094,33.93000030517578,33.95750045776367,33.775001525878906,Apple,33.775001525878906,88792800.0
2017-02-21,32.30777359008789,34.17499923706055,34.1875,33.994998931884766,Apple,34.057498931884766,98028800.0
2017-02-22,32.4046630859375,34.27750015258789,34.279998779296875,34.02750015258789,Apple,34.10749816894531,83347600.0
2017-02-23,32.26759338378906,34.13249969482422,34.369998931884766,34.07500076293945,Apple,34.345001220703125,83152800.0
2017-02-24,32.29832458496094,34.165000915527344,34.165000915527344,33.81999969482422,Apple,33.977500915527344,87106400.0
2017-02-27,32.36213684082031,34.23249816894531,34.36000061035156,34.06999969482422,Apple,34.28499984741211,81029600.0
2017-02-28,32.376312255859375,34.247501373291016,34.36000061035156,34.17499923706055,Apple,34.27000045776367,93931600.0
2017-03-01,33.03806686401367,34.9474983215332,35.037498474121094,34.400001525878906,Apple,34.47249984741211,145658400.0
2017-03-02,32.84190368652344,34.7400016784668,35.06999969482422,34.689998626708984,Apple,35.0,104844000.0
2017-03-03,33.03569412231445,34.94499969482422,34.95750045776367,34.647499084472656,Apple,34.69499969482422,84432400.0
2017-03-06,32.93171691894531,34.834999084472656,34.942501068115234,34.650001525878906,Apple,34.842498779296875,87000000.0
2017-03-07,32.97425842285156,34.880001068115234,34.994998931884766,34.6974983215332,Apple,34.76499938964844,69785200.0
2017-03-08,32.851356506347656,34.75,34.95000076293945,34.70500183105469,Apple,34.73749923706055,74828800.0
2017-03-09,32.77572250366211,34.66999816894531,34.6974983215332,34.26250076293945,Apple,34.685001373291016,88623600.0
2017-03-10,32.88445281982422,34.78499984741211,34.84000015258789,34.65999984741211,Apple,34.8125,78451200.0
2017-03-13,32.89862823486328,34.79999923706055,34.85749816894531,34.70500183105469,Apple,34.712501525878906,69686800.0
2017-03-14,32.848995208740234,34.747501373291016,34.912498474121094,34.709999084472656,Apple,34.82500076293945,61236400.0
2017-03-15,33.1964225769043,35.1150016784668,35.1875,34.75749969482422,Apple,34.852500915527344,102767200.0
2017-03-16,33.25076675415039,35.17250061035156,35.255001068115234,35.064998626708984,Apple,35.18000030517578,76928000.0
2017-03-17,33.08534240722656,34.997501373291016,35.25,34.97249984741211,Apple,35.25,175540000.0
2017-03-20,33.43275833129883,35.3650016784668,35.375,35.057498931884766,Apple,35.099998474121094,86168000.0
2017-03-21,33.04988098144531,34.959999084472656,35.70000076293945,34.932498931884766,Apple,35.52750015258789,158119600.0
2017-03-22,33.423301696777344,35.35499954223633,35.400001525878906,34.939998626708984,Apple,34.962501525878906,103440800.0
2017-03-23,33.305137634277344,35.22999954223633,35.39500045776367,35.15250015258789,Apple,35.314998626708984,81385200.0
2017-03-24,33.238956451416016,35.15999984741211,35.435001373291016,35.087501525878906,Apple,35.375,89582400.0
2017-03-27,33.29568099975586,35.220001220703125,35.30500030517578,34.654998779296875,Apple,34.84749984741211,94300400.0
2017-03-28,33.98579788208008,35.95000076293945,36.0099983215332,35.154998779296875,Apple,35.227500915527344,133499200.0
2017-03-29,34.061424255371094,36.029998779296875,36.122501373291016,35.79750061035156,Apple,35.91999816894531,116760000.0
2017-03-30,34.01651382446289,35.98249816894531,36.125,35.875,Apple,36.04750061035156,84829200.0
2017-03-31,33.95270919799805,35.915000915527344,36.067501068115234,35.752498626708984,Apple,35.93000030517578,78646800.0
2017-04-03,33.962158203125,35.92499923706055,36.029998779296875,35.76250076293945,Apple,35.9275016784668,79942800.0
2017-04-04,34.21504211425781,36.192501068115234,36.22249984741211,35.79249954223633,Apple,35.8125,79565600.0
2017-04-05,34.03779983520508,36.005001068115234,36.3650016784668,35.95249938964844,Apple,36.05500030517578,110871600.0
2017-04-06,33.95270919799805,35.915000915527344,36.130001068115234,35.86249923706055,Apple,36.0724983215332,84596000.0
2017-04-07,33.87706756591797,35.834999084472656,36.04499816894531,35.817501068115234,Apple,35.932498931884766,66688800.0
2017-04-10,33.83689880371094,35.79249954223633,35.970001220703125,35.724998474121094,Apple,35.900001525878906,75733600.0
2017-04-11,33.47293472290039,35.407501220703125,35.837501525878906,35.01499938964844,Apple,35.73500061035156,121517600.0
2017-04-12,33.51311492919922,35.45000076293945,35.537498474121094,35.252498626708984,Apple,35.400001525878906,81400000.0
2017-04-13,33.33586120605469,35.26250076293945,35.595001220703125,35.26250076293945,Apple,35.477500915527344,71291600.0
2017-04-17,33.52020263671875,35.45750045776367,35.470001220703125,35.217498779296875,Apple,35.369998931884766,66328400.0
2017-04-18,33.37130355834961,35.29999923706055,35.5099983215332,35.27750015258789,Apple,35.352500915527344,58790000.0
2017-04-19,33.248409271240234,35.16999816894531,35.5,35.11249923706055,Apple,35.470001220703125,69313600.0
2017-04-20,33.66437911987305,35.61000061035156,35.72999954223633,35.290000915527344,Apple,35.30500030517578,93278400.0
2017-04-21,33.62419509887695,35.567501068115234,35.66999816894531,35.462501525878906,Apple,35.61000061035156,69283600.0
2017-04-24,33.94797897338867,35.90999984741211,35.98749923706055,35.79499816894531,Apple,35.875,68537200.0
2017-04-25,34.1583251953125,36.13249969482422,36.224998474121094,35.967498779296875,Apple,35.977500915527344,75486000.0
2017-04-26,33.95743179321289,35.91999816894531,36.150001525878906,35.845001220703125,Apple,36.11750030517578,80164800.0
2017-04-27,33.98341751098633,35.9474983215332,36.040000915527344,35.82749938964844,Apple,35.97999954223633,56985200.0
2017-04-28,33.95033645629883,35.912498474121094,36.07500076293945,35.817501068115234,Apple,36.022499084472656,83441600.0
2017-05-01,34.642822265625,36.64500045776367,36.79999923706055,36.2400016784668,Apple,36.275001525878906,134411600.0
2017-05-02,34.86261749267578,36.877498626708984,37.022499084472656,36.709999084472656,Apple,36.8849983215332,181408800.0
2017-05-03,34.756263732910156,36.76499938964844,36.872501373291016,36.067501068115234,Apple,36.397499084472656,182788000.0
2017-05-04,34.63100051879883,36.63249969482422,36.78499984741211,36.45249938964844,Apple,36.630001068115234,93487600.0
2017-05-05,35.20530700683594,37.2400016784668,37.244998931884766,36.689998626708984,Apple,36.689998626708984,109310800.0
2017-05-08,36.16249465942383,38.252498626708984,38.42499923706055,37.25749969482422,Apple,37.25749969482422,195009600.0
2017-05-09,36.39410400390625,38.497501373291016,38.720001220703125,38.36249923706055,Apple,38.467498779296875,156521600.0
2017-05-10,36.22157287597656,38.314998626708984,38.48500061035156,38.02750015258789,Apple,38.407501220703125,103222800.0
2017-05-11,36.53483200073242,38.48749923706055,38.51750183105469,38.07749938964844,Apple,38.11249923706055,109020400.0
2017-05-12,37.04507064819336,39.025001525878906,39.10499954223633,38.66749954223633,Apple,38.67499923706055,130108000.0
2017-05-15,36.950130462646484,38.92499923706055,39.162498474121094,38.76250076293945,Apple,39.002498626708984,104038800.0
2017-05-16,36.89556121826172,38.86750030517578,39.01499938964844,38.68000030517578,Apple,38.98500061035156,80194000.0
2017-05-17,35.656761169433594,37.5625,38.64250183105469,37.4275016784668,Apple,38.400001525878906,203070800.0
2017-05-18,36.200218200683594,38.1349983215332,38.334999084472656,37.782501220703125,Apple,37.817501068115234,134272800.0
2017-05-19,36.32361602783203,38.26499938964844,38.494998931884766,38.157501220703125,Apple,38.345001220703125,107843200.0
2017-05-22,36.5443229675293,38.497501373291016,38.64500045776367,38.227500915527344,Apple,38.5,91865600.0
2017-05-23,36.499237060546875,38.45000076293945,38.724998474121094,38.32749938964844,Apple,38.724998474121094,79675600.0
2017-05-24,36.390071868896484,38.334999084472656,38.54249954223633,38.16749954223633,Apple,38.459999084472656,76712000.0
2017-05-25,36.51585006713867,38.467498779296875,38.587501525878906,38.25749969482422,Apple,38.432498931884766,76942400.0
2017-05-26,36.45415115356445,38.40250015258789,38.560001373291016,38.32749938964844,Apple,38.5,87710400.0
2017-05-30,36.468379974365234,38.41749954223633,38.60749816894531,38.33250045776367,Apple,38.35499954223633,80507600.0
2017-05-31,36.25242614746094,38.189998626708984,38.54249954223633,38.095001220703125,Apple,38.49250030517578,97804800.0
2017-06-01,36.35209274291992,38.29499816894531,38.33250045776367,38.05500030517578,Apple,38.29249954223633,65616400.0
2017-06-02,36.89081573486328,38.86249923706055,38.86249923706055,38.22249984741211,Apple,38.39500045776367,111082800.0
2017-06-05,36.53008270263672,38.48249816894531,38.61249923706055,38.3650016784668,Apple,38.584999084472656,101326800.0
2017-06-06,36.65348815917969,38.61249923706055,38.95249938964844,38.44499969482422,Apple,38.474998474121094,106499600.0
2017-06-07,36.871822357177734,38.842498779296875,38.994998931884766,38.619998931884766,Apple,38.755001068115234,84278400.0
2017-06-08,36.78164291381836,38.747501373291016,38.8849983215332,38.599998474121094,Apple,38.8125,85003200.0
2017-06-09,35.355369567871094,37.244998931884766,38.79750061035156,36.505001068115234,Apple,38.79750061035156,259530800.0
2017-06-12,34.510520935058594,36.35499954223633,36.522499084472656,35.627498626708984,Apple,36.435001373291016,289229200.0
2017-06-13,34.78818130493164,36.647499084472656,36.86249923706055,36.287498474121094,Apple,36.790000915527344,136661600.0
2017-06-14,34.44882583618164,36.290000915527344,36.875,35.959999084472656,Apple,36.875,126124800.0
2017-06-15,34.24235534667969,36.0724983215332,36.119998931884766,35.5525016784668,Apple,35.83000183105469,128661600.0
2017-06-16,33.76298141479492,35.567501068115234,36.125,35.54999923706055,Apple,35.94499969482422,201444400.0
2017-06-19,34.728858947753906,36.584999084472656,36.685001373291016,35.915000915527344,Apple,35.915000915527344,130165600.0
2017-06-20,34.41322326660156,36.252498626708984,36.717498779296875,36.23500061035156,Apple,36.717498779296875,99600400.0
2017-06-21,34.617313385009766,36.467498779296875,36.51750183105469,36.15250015258789,Apple,36.380001068115234,85063200.0
2017-06-22,34.560359954833984,36.407501220703125,36.67499923706055,36.279998779296875,Apple,36.442501068115234,76425200.0
2017-06-23,34.7146110534668,36.56999969482422,36.790000915527344,36.27750015258789,Apple,36.282501220703125,141757600.0
2017-06-26,34.60545349121094,36.45500183105469,37.06999969482422,36.345001220703125,Apple,36.79249954223633,102769600.0
2017-06-27,34.109458923339844,35.932498931884766,36.540000915527344,35.904998779296875,Apple,36.252498626708984,99047600.0
2017-06-28,34.607826232910156,36.45750045776367,36.52750015258789,35.790000915527344,Apple,36.122501373291016,88329600.0
2017-06-29,34.09759521484375,35.91999816894531,36.282501220703125,35.56999969482422,Apple,36.1775016784668,125997600.0
2017-06-30,34.17829513549805,36.005001068115234,36.2400016784668,35.94499969482422,Apple,36.11249923706055,92096400.0
2017-07-03,34.05487823486328,35.875,36.32500076293945,35.775001525878906,Apple,36.220001220703125,57111200.0
2017-07-05,34.194889068603516,36.022499084472656,36.1974983215332,35.68000030517578,Apple,35.92250061035156,86278400.0
2017-07-06,33.87214279174805,35.682498931884766,35.875,35.602500915527344,Apple,35.755001068115234,96515200.0
2017-07-07,34.21625518798828,36.04499816894531,36.1875,35.724998474121094,Apple,35.724998474121094,76806800.0
2017-07-10,34.425086975097656,36.26499938964844,36.48749923706055,35.842498779296875,Apple,36.02750015258789,84362400.0
2017-07-11,34.53662872314453,36.38249969482422,36.462501525878906,36.095001220703125,Apple,36.182498931884766,79127200.0
2017-07-12,34.58647537231445,36.435001373291016,36.54499816894531,36.20500183105469,Apple,36.467498779296875,99538000.0
2017-07-13,35.06822204589844,36.942501068115234,37.122501373291016,36.36000061035156,Apple,36.375,100797600.0
2017-07-14,35.36960983276367,37.2599983215332,37.33250045776367,36.83250045776367,Apple,36.99250030517578,80528400.0
2017-07-17,35.49301528930664,37.38999938964844,37.724998474121094,37.14250183105469,Apple,37.20500183105469,95174000.0
2017-07-18,35.61641311645508,37.52000045776367,37.532501220703125,37.16749954223633,Apple,37.29999923706055,71475200.0
2017-07-19,35.83949661254883,37.755001068115234,37.85499954223633,37.48749923706055,Apple,37.619998931884766,83692000.0
2017-07-20,35.67811965942383,37.584999084472656,37.935001373291016,37.54750061035156,Apple,37.875,68974800.0
2017-07-21,35.66151428222656,37.567501068115234,37.61000061035156,37.220001220703125,Apple,37.497501373291016,105010400.0
2017-07-24,36.09343338012695,38.022499084472656,38.11000061035156,37.474998474121094,Apple,37.64500045776367,85972800.0
2017-07-25,36.24768829345703,38.185001373291016,38.459999084472656,37.95000076293945,Apple,37.95000076293945,75415600.0
2017-07-26,36.41854476928711,38.3650016784668,38.48249816894531,38.26499938964844,Apple,38.337501525878906,63124000.0
2017-07-27,35.7303352355957,37.63999938964844,38.497501373291016,36.82500076293945,Apple,38.4375,129905200.0
2017-07-28,35.47876739501953,37.375,37.557498931884766,37.29750061035156,Apple,37.47249984741211,68854800.0
2017-07-31,35.296043395996094,37.182498931884766,37.58250045776367,37.032501220703125,Apple,37.474998474121094,79383600.0
2017-08-01,35.609291076660156,37.51250076293945,37.55500030517578,37.102500915527344,Apple,37.275001525878906,141474400.0
2017-08-02,37.2918586730957,39.28499984741211,39.9375,39.040000915527344,Apple,39.81999969482422,279747200.0
2017-08-03,36.919288635253906,38.89250183105469,39.3025016784668,38.755001068115234,Apple,39.26250076293945,108389200.0
2017-08-04,37.1138916015625,39.09749984741211,39.349998474121094,38.92250061035156,Apple,39.01750183105469,82239600.0
2017-08-07,37.68819046020508,39.70249938964844,39.72999954223633,39.16749954223633,Apple,39.26499938964844,87481200.0
2017-08-08,37.989585876464844,40.02000045776367,40.45750045776367,39.567501068115234,Apple,39.650001525878906,144823600.0
2017-08-09,38.22215270996094,40.26499938964844,40.317501068115234,39.77750015258789,Apple,39.814998626708984,104526000.0
2017-08-10,37.004703521728516,38.83000183105469,40.0,38.657501220703125,Apple,39.974998474121094,163217200.0
2017-08-11,37.519317626953125,39.369998931884766,39.64250183105469,39.01750183105469,Apple,39.150001525878906,105028400.0
2017-08-14,38.08396530151367,39.962501525878906,40.0525016784668,39.6875,Apple,39.83000183105469,88490800.0
2017-08-15,38.50090026855469,40.400001525878906,40.54999923706055,40.03499984741211,Apple,40.165000915527344,117862000.0
2017-08-16,38.346038818359375,40.23749923706055,40.627498626708984,40.037498474121094,Apple,40.48500061035156,110686400.0
2017-08-17,37.609859466552734,39.46500015258789,40.1775016784668,39.459999084472656,Apple,40.130001068115234,111762400.0
2017-08-18,37.524085998535156,39.375,39.875,39.18000030517578,Apple,39.46500015258789,109712400.0
2017-08-21,37.454994201660156,39.3025016784668,39.47249984741211,38.77750015258789,Apple,39.375,105474000.0
2017-08-22,38.06729507446289,39.94499969482422,40.0,39.505001068115234,Apple,39.557498931884766,86418400.0
2017-08-23,38.11494064331055,39.994998931884766,40.11750030517578,39.720001220703125,Apple,39.76750183105469,77596400.0
